-81.0755029759	36.4883850015	0.0418999771098	8.41905244318e-06
-81.0439348632	36.4624433356	0.0151390461291	7.80998999561e-05
-81.0482623605	36.5039371733	-0.0208346150236	1.00229717752e-05
-81.1220889296	36.477454405	-0.0358133670654	8.68495259208e-06
-81.072810091	36.5132982655	0.0171534123259	9.25710887962e-06
-81.0649344898	36.5133892224	0.00152326812979	7.47877870007e-06
-81.1006032147	36.4780132263	-0.00707317259357	8.0258856851e-06
-81.1328449867	36.5038470007	-0.00140066652046	1.21844978086e-05
-81.043366776	36.4817073212	-0.00245715370789	2.54786151123e-05
-81.0407519081	36.5132882633	0.00319756872183	8.7199321386e-05
