120.348004454	23.2260655892	-0.0033593987222	2.24800457063e-05
120.776198715	23.1794395136	-0.0148725427668	3.52878959464e-06
120.301137889	22.8023241144	0.07880888009	2.61864920874e-06
120.546340047	22.8234300107	-0.0210168692227	7.00407081722e-06
120.36968958	23.2898952905	-0.00697450129494	7.88237315297e-06
120.308322331	22.7618876927	-0.00844432001418	6.98857199315e-06
120.161751358	23.157701335	-0.00851336397891	1.7777223823e-05
120.336966254	22.6276590564	-0.00760330614157	4.99471195854e-05
120.393585101	22.7123915018	-0.0032676766875	4.09214285599e-05
120.536724038	22.8405242354	0.0590602018002	1.21843456404e-05
120.879213225	22.5717182855	0.0112657068102	6.24989495208e-05
120.304883565	22.80900288	-0.0153323581054	8.79988482462e-06
120.151313549	23.1476651377	0.0182379908637	1.03420475025e-05
120.484581912	22.7245706259	-0.024018465719	8.71451865267e-06
120.20439955	23.0360523667	0.00307523316302	7.01148017599e-06
120.30068406	22.8194203383	0.00166982382084	1.24644895314e-05
120.191081543	22.8688062033	0.0704900239483	4.21688972721e-06
120.835660997	22.9375042282	0.00521650432162	5.6683355062e-05
120.480623498	22.4505884766	0.00145408429415	5.93281407646e-06
120.556352837	22.8818128099	0.0468486441268	4.49264173655e-06
120.454825683	23.2595522386	-0.0108881723095	5.17250883743e-06
120.318735888	23.194327283	0.0296957183168	5.16285908553e-06
120.200774808	23.1323667508	0.00272976582362	3.65216363658e-05
120.290677015	22.6184051297	-0.0100943333721	4.03830660779e-06
120.150810478	23.1735163706	0.00164343516906	9.46140419151e-06
120.88302912	22.6013192753	-0.00935543514364	3.82331510536e-05
120.463794889	22.628643	0.00365009091477	3.27215542256e-05
120.127962528	23.2401669325	0.000674381804209	2.10898760046e-05
120.599808084	22.6816529967	0.074532863065	5.70881862277e-06
120.251050759	22.9544291353	0.00259224445292	1.82513982039e-05
120.421159333	22.6944915895	0.00296708044238	3.14810658679e-05
120.222438904	23.018998819	-0.00171349629729	3.31378247974e-05
120.276595888	23.2997443315	0.00333514946597	2.3033262662e-05
120.308944592	22.8657220864	0.00361673602653	6.10066391348e-06
120.492142467	22.6603557952	0.00110469343082	8.31254223753e-06
120.219796072	23.2199782706	-0.000843269841117	4.50296033232e-06
120.174065557	22.9667556473	0.000840216088748	9.55983779043e-06
120.295050954	23.1054672508	0.0326625249221	5.73876221801e-06
120.537668984	22.5532041755	0.0203086375	3.85172601855e-05
120.478723128	22.7416639994	-0.00740288301365	4.44091208301e-06
120.903413204	22.5770940842	-0.00581518317428	7.35274471695e-06
120.916898977	23.3318237462	-0.00471566401594	4.74549547236e-06
120.55599223	22.6503737568	-0.0189710254447	1.00392783402e-05
